Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Central African Republic,CAF,1976,"School age population, pre-primary education, both sexes (number)",SP.PRE.TOTL.IN,178931
Central African Republic,CAF,1975,"School age population, pre-primary education, both sexes (number)",SP.PRE.TOTL.IN,175845
Central African Republic,CAF,1974,"School age population, pre-primary education, both sexes (number)",SP.PRE.TOTL.IN,173495
Central African Republic,CAF,1973,"School age population, pre-primary education, both sexes (number)",SP.PRE.TOTL.IN,169685
Central African Republic,CAF,1972,"School age population, pre-primary education, both sexes (number)",SP.PRE.TOTL.IN,165261
Central African Republic,CAF,1971,"School age population, pre-primary education, both sexes (number)",SP.PRE.TOTL.IN,160333
Central African Republic,CAF,1970,"School age population, pre-primary education, both sexes (number)",SP.PRE.TOTL.IN,157785
Central African Republic,CAF,2019,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,215475
Central African Republic,CAF,2018,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,215162
Central African Republic,CAF,2017,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,214996
Central African Republic,CAF,2016,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,215041
Central African Republic,CAF,2015,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,215063
Central African Republic,CAF,2014,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,215737
Central African Republic,CAF,2013,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,214777
Central African Republic,CAF,2012,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,212675
Central African Republic,CAF,2011,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,209317
Central African Republic,CAF,2010,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,207990
Central African Republic,CAF,2009,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,205596
Central African Republic,CAF,2008,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,201824
Central African Republic,CAF,2007,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,197228
Central African Republic,CAF,2006,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,192163
Central African Republic,CAF,2005,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,188712
Central African Republic,CAF,2004,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,185292
Central African Republic,CAF,2003,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,180195
Central African Republic,CAF,2002,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,174722
Central African Republic,CAF,2001,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,169294
Central African Republic,CAF,2000,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,165698
Central African Republic,CAF,1999,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,162317
Central African Republic,CAF,1998,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,159281
Central African Republic,CAF,1997,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,156108
Central African Republic,CAF,1996,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,152568
Central African Republic,CAF,1995,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,149698
Central African Republic,CAF,1994,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,146789
Central African Republic,CAF,1993,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,143599
Central African Republic,CAF,1992,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,140321
Central African Republic,CAF,1991,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,137050
Central African Republic,CAF,1990,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,133858
Central African Republic,CAF,1989,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,131102
Central African Republic,CAF,1988,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,126931
Central African Republic,CAF,1987,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,122265
Central African Republic,CAF,1986,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,117305
Central African Republic,CAF,1985,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,113948
Central African Republic,CAF,1984,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,110367
Central African Republic,CAF,1983,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,106879
Central African Republic,CAF,1982,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,103492
Central African Republic,CAF,1981,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,100306
Central African Republic,CAF,1980,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,97804
Central African Republic,CAF,1979,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,95864
Central African Republic,CAF,1978,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,93592
Central African Republic,CAF,1977,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,91345
Central African Republic,CAF,1976,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,89154
Central African Republic,CAF,1975,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,87629
Central African Republic,CAF,1974,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,86477
Central African Republic,CAF,1973,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,84562
Central African Republic,CAF,1972,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,82329
Central African Republic,CAF,1971,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,79834
Central African Republic,CAF,1970,"School age population, pre-primary education, male (number)",SP.PRE.TOTL.MA.IN,78578
Central African Republic,CAF,2020,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,66766
Central African Republic,CAF,2019,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,65775
Central African Republic,CAF,2018,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,64750
Central African Republic,CAF,2017,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,63932
Central African Republic,CAF,2016,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,63376
Central African Republic,CAF,2015,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,62156
Central African Republic,CAF,2014,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,60888
Central African Republic,CAF,2013,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,59675
Central African Republic,CAF,2012,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,58563
Central African Republic,CAF,2011,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,57506
Central African Republic,CAF,2010,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,56428
Central African Republic,CAF,2009,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,55075
Central African Republic,CAF,2008,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,53613
Central African Republic,CAF,2007,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,52198
Central African Republic,CAF,2006,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,50904
Central African Republic,CAF,2005,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,49817
Central African Republic,CAF,2004,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,48833
Central African Republic,CAF,2003,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,47909
Central African Republic,CAF,2002,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,47043
Central African Republic,CAF,2001,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,46300
Central African Republic,CAF,2000,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,45500
Central African Republic,CAF,1999,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,44426
Central African Republic,CAF,1998,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,43250
Central African Republic,CAF,1997,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,42107
Central African Republic,CAF,1996,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,40989
Central African Republic,CAF,1995,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,39870
Central African Republic,CAF,1994,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,38540
Central African Republic,CAF,1993,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,37171
Central African Republic,CAF,1992,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,35902
Central African Republic,CAF,1991,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,34759
Central African Republic,CAF,1990,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,33639
Central African Republic,CAF,1989,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,32726
Central African Republic,CAF,1988,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,31950
Central African Republic,CAF,1987,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,31246
Central African Republic,CAF,1986,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,30614
Central African Republic,CAF,1985,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,30028
Central African Republic,CAF,1984,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,29279
Central African Republic,CAF,1983,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,28472
Central African Republic,CAF,1982,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,27715
Central African Republic,CAF,1981,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,27049
Central African Republic,CAF,1980,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,26341
Central African Republic,CAF,1979,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,25586
Central African Republic,CAF,1978,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,24859
Central African Republic,CAF,1977,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,24223
Central African Republic,CAF,1976,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,23684
Central African Republic,CAF,1975,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,23063
Central African Republic,CAF,1974,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,22431
Central African Republic,CAF,1973,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,21831
Central African Republic,CAF,1972,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,21292
Central African Republic,CAF,1971,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,20820
Central African Republic,CAF,1970,"School age population, last grade of primary education, female (number)",SP.PRM.GRAD.FE,20358
Central African Republic,CAF,2020,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,67313
Central African Republic,CAF,2019,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,66275
Central African Republic,CAF,2018,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,65193
Central African Republic,CAF,2017,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,64308
Central African Republic,CAF,2016,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,63670
Central African Republic,CAF,2015,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,62432
Central African Republic,CAF,2014,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,61173
Central African Republic,CAF,2013,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,59961
Central African Republic,CAF,2012,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,58831
Central African Republic,CAF,2011,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,57748
Central African Republic,CAF,2010,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,56678
Central African Republic,CAF,2009,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,55290
Central African Republic,CAF,2008,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,53776
Central African Republic,CAF,2007,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,52294
Central African Republic,CAF,2006,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,50900
Central African Republic,CAF,2005,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,49791
Central African Republic,CAF,2004,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,48840
Central African Republic,CAF,2003,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,47969
Central African Republic,CAF,2002,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,47155
Central African Republic,CAF,2001,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,46479
Central African Republic,CAF,2000,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,45711
Central African Republic,CAF,1999,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,44679
Central African Republic,CAF,1998,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,43544
Central African Republic,CAF,1997,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,42437
Central African Republic,CAF,1996,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,41348
Central African Republic,CAF,1995,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,40198
Central African Republic,CAF,1994,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,38770
Central African Republic,CAF,1993,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,37281
Central African Republic,CAF,1992,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,35893
Central African Republic,CAF,1991,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,34627
Central African Republic,CAF,1990,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,33411
Central African Republic,CAF,1989,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,32453
Central African Republic,CAF,1988,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,31652
Central African Republic,CAF,1987,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,30919
Central African Republic,CAF,1986,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,30269
Central African Republic,CAF,1985,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,29671
Central African Republic,CAF,1984,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,28915
Central African Republic,CAF,1983,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,28104
Central African Republic,CAF,1982,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,27352
Central African Republic,CAF,1981,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,26695
Central African Republic,CAF,1980,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,25997
Central African Republic,CAF,1979,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,25240
Central African Republic,CAF,1978,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,24514
Central African Republic,CAF,1977,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,23884
Central African Republic,CAF,1976,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,23363
Central African Republic,CAF,1975,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,22751
Central African Republic,CAF,1974,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,22124
Central African Republic,CAF,1973,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,21527
Central African Republic,CAF,1972,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,20994
Central African Republic,CAF,1971,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,20536
Central African Republic,CAF,1970,"School age population, last grade of primary education, male (number)",SP.PRM.GRAD.MA,20082
Central African Republic,CAF,2020,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,134079
Central African Republic,CAF,2019,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,132050
Central African Republic,CAF,2018,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,129943
Central African Republic,CAF,2017,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,128240
Central African Republic,CAF,2016,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,127046
Central African Republic,CAF,2015,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,124588
Central African Republic,CAF,2014,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,122061
Central African Republic,CAF,2013,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,119636
Central African Republic,CAF,2012,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,117394
Central African Republic,CAF,2011,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,115254
Central African Republic,CAF,2010,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,113106
Central African Republic,CAF,2009,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,110365
Central African Republic,CAF,2008,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,107389
Central African Republic,CAF,2007,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,104492
Central African Republic,CAF,2006,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,101804
Central African Republic,CAF,2005,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,99608
Central African Republic,CAF,2004,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,97673
Central African Republic,CAF,2003,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,95878
Central African Republic,CAF,2002,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,94198
Central African Republic,CAF,2001,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,92779
Central African Republic,CAF,2000,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,91211
Central African Republic,CAF,1999,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,89105
Central African Republic,CAF,1998,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,86794
Central African Republic,CAF,1997,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,84544
Central African Republic,CAF,1996,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,82337
Central African Republic,CAF,1995,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,80068
Central African Republic,CAF,1994,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,77310
Central African Republic,CAF,1993,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,74452
Central African Republic,CAF,1992,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,71795
Central African Republic,CAF,1991,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,69386
Central African Republic,CAF,1990,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,67050
Central African Republic,CAF,1989,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,65179
Central African Republic,CAF,1988,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,63602
Central African Republic,CAF,1987,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,62165
Central African Republic,CAF,1986,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,60883
Central African Republic,CAF,1985,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,59699
Central African Republic,CAF,1984,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,58194
Central African Republic,CAF,1983,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,56576
Central African Republic,CAF,1982,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,55067
Central African Republic,CAF,1981,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,53744
Central African Republic,CAF,1980,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,52338
Central African Republic,CAF,1979,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,50826
Central African Republic,CAF,1978,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,49373
Central African Republic,CAF,1977,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,48107
Central African Republic,CAF,1976,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,47047
Central African Republic,CAF,1975,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,45814
Central African Republic,CAF,1974,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,44555
Central African Republic,CAF,1973,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,43358
Central African Republic,CAF,1972,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,42286
Central African Republic,CAF,1971,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,41356
Central African Republic,CAF,1970,"School age population, last grade of primary education, both sexes (number)",SP.PRM.GRAD.TO,40440
Central African Republic,CAF,2020,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,409803
Central African Republic,CAF,2019,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,406764
Central African Republic,CAF,2018,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,403133
Central African Republic,CAF,2017,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,399709
Central African Republic,CAF,2016,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,397127
Central African Republic,CAF,2015,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,392760
Central African Republic,CAF,2014,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,387834
Central African Republic,CAF,2013,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,382252
Central African Republic,CAF,2012,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,375813
Central African Republic,CAF,2011,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,368524
Central African Republic,CAF,2010,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,363313
Central African Republic,CAF,2009,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,355989
Central African Republic,CAF,2008,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,347237
Central African Republic,CAF,2007,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,337978
Central African Republic,CAF,2006,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,328975
Central African Republic,CAF,2005,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,321865
Central African Republic,CAF,2004,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,314452
Central African Republic,CAF,2003,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,307150
Central African Republic,CAF,2002,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,300204
Central African Republic,CAF,2001,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,293819
Central African Republic,CAF,2000,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,289477
Central African Republic,CAF,1999,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,284347
Central African Republic,CAF,1998,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,278356
Central African Republic,CAF,1997,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,271612
Central African Republic,CAF,1996,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,264308
Central African Republic,CAF,1995,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,258397
Central African Republic,CAF,1994,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,251472
Central African Republic,CAF,1993,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,243922
Central African Republic,CAF,1992,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,236345
Central African Republic,CAF,1991,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,229213
Central African Republic,CAF,1990,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,222133
Central African Republic,CAF,1989,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,215440
Central African Republic,CAF,1988,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,209233
Central African Republic,CAF,1987,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,203360
Central African Republic,CAF,1986,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,197730
Central African Republic,CAF,1985,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,193789
Central African Republic,CAF,1984,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,189206
Central African Republic,CAF,1983,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,184179
Central African Republic,CAF,1982,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,179102
Central African Republic,CAF,1981,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,174340
Central African Republic,CAF,1980,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,170263
Central African Republic,CAF,1979,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,166025
Central African Republic,CAF,1978,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,161773
Central African Republic,CAF,1977,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,157692
Central African Republic,CAF,1976,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,153944
Central African Republic,CAF,1975,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,150577
Central African Republic,CAF,1974,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,146969
Central African Republic,CAF,1973,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,143233
Central African Republic,CAF,1972,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,139446
Central African Republic,CAF,1971,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,135718
Central African Republic,CAF,1970,"School age population, primary education, female (number)",SP.PRM.TOTL.FE.IN,133274
Central African Republic,CAF,2020,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,823789
Central African Republic,CAF,2019,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,817678
Central African Republic,CAF,2018,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,810290
Central African Republic,CAF,2017,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,803193
Central African Republic,CAF,2016,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,797663
Central African Republic,CAF,2015,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,788733
Central African Republic,CAF,2014,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,778674
Central African Republic,CAF,2013,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,767314
Central African Republic,CAF,2012,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,754267
Central African Republic,CAF,2011,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,739533
Central African Republic,CAF,2010,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,729256
Central African Republic,CAF,2009,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,714687
Central African Republic,CAF,2008,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,697136
Central African Republic,CAF,2007,"School age population, primary education, both sexes (number)",SP.PRM.TOTL.IN,678396
